timestamp,mode,sim_mode,steps_after_release,wall_hold_steps,dt_sigma,L0,height,particles_total,radius_sigma,eta_input,eta_nominal,eta_particles_region,num_walls,wall_positions_cli,wall_mass_factors_cli,particles_boxes_cli,wall_thickness_sigma,wall_thickness_vis_sigma,kbt1,kBT,kB_effective,temperature_runtime,spring_k,spring_eq_sigma,spring_eq_sigma_effective,piston_auto,piston_protocol,piston_target_sigma,piston_speed_px,piston_right_protocol_mode,piston_right_travel_sigma,piston_right_v_step_constant,piston_right_v0,piston_right_v_gradient,piston_right_vmax,piston_right_duration,piston_right_sigmoid_steepness,W_in_max,W_out_max,ratio,loss_fraction,total_loss,springE_stop,springE_peak_win,W_out_peak_win,ratio_win,eff_window_T,piston_stop_t_rel,trace_path,spring_peak_t_rel,spring_peak_dt,spring_peak_near_end,command,seed
2026-09-16 22:58:09,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.53239985,1.30580629e-05,1.733586e-06,0.999998266,7.53238679,1.95948996e-06,3.18208754e-06,1.22259758e-06,1.62311826e-07,20,209.016678,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_moreseeds_20260916/u0.02/tr_9100.csv,225.433334,16.4166565,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_moreseeds_20260916/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_moreseeds_20260916/u0.02/tr_9100.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9100",9100
2026-09-16 22:58:09,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.33089523,8.944201e-06,1.22006941e-06,0.99999878,7.33088628,5.74777516e-07,9.66271386e-07,3.9149387e-07,5.34032827e-08,20,209.016678,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_moreseeds_20260916/u0.02/tr_9101.csv,225.349991,16.333313,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_moreseeds_20260916/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_moreseeds_20260916/u0.02/tr_9101.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9101",9101
2026-09-16 22:58:10,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.24666384,9.94792481e-06,1.37275925e-06,0.999998627,7.24665389,8.82310815e-07,1.47651826e-06,5.94207449e-07,8.19973801e-08,20,209.016678,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_moreseeds_20260916/u0.02/tr_9103.csv,226.21666,17.1999817,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_moreseeds_20260916/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_moreseeds_20260916/u0.02/tr_9103.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9103",9103
2026-09-16 22:58:10,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.68185451,1.67237122e-05,2.17704099e-06,0.999997823,7.68183779,1.35158371e-06,2.62482149e-06,1.27323779e-06,1.65746147e-07,20,209.016678,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_moreseeds_20260916/u0.02/tr_9102.csv,228.866684,19.8500061,1,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_moreseeds_20260916/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_moreseeds_20260916/u0.02/tr_9102.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9102",9102
2026-09-16 22:58:10,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.54744522,1.41425489e-05,1.87381935e-06,0.999998126,7.54743108,2.0200971e-06,2.69223051e-06,6.7213341e-07,8.90544271e-08,20,209.016678,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_moreseeds_20260916/u0.02/tr_9106.csv,223.483322,14.4666443,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_moreseeds_20260916/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_moreseeds_20260916/u0.02/tr_9106.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9106",9106
2026-09-16 22:58:10,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.41715021,1.21335179e-05,1.63587329e-06,0.999998364,7.41713808,9.2703317e-07,2.72698344e-06,1.79995027e-06,2.42674102e-07,20,209.016678,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_moreseeds_20260916/u0.02/tr_9104.csv,220.083328,11.0666504,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_moreseeds_20260916/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_moreseeds_20260916/u0.02/tr_9104.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9104",9104
2026-09-16 22:58:10,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.46825816,1.24034341e-05,1.66082021e-06,0.999998339,7.46824576,1.83988323e-06,3.29415548e-06,1.45427225e-06,1.947271e-07,20,209.016678,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_moreseeds_20260916/u0.02/tr_9105.csv,221.833328,12.8166504,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_moreseeds_20260916/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_moreseeds_20260916/u0.02/tr_9105.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9105",9105
2026-09-16 22:58:10,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.32861527,1.05348327e-05,1.43749293e-06,0.999998563,7.32860473,1.41549845e-06,1.92506286e-06,5.09564416e-07,6.95307909e-08,20,209.016678,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_moreseeds_20260916/u0.02/tr_9108.csv,213.53334,4.5166626,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_moreseeds_20260916/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_moreseeds_20260916/u0.02/tr_9108.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9108",9108
2026-09-16 22:58:10,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.25544621,8.89222429e-06,1.22559303e-06,0.999998774,7.25543732,9.26359647e-08,7.09307528e-07,6.16671564e-07,8.49942989e-08,20,209.016678,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_moreseeds_20260916/u0.02/tr_9109.csv,223.233322,14.2166443,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_moreseeds_20260916/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_moreseeds_20260916/u0.02/tr_9109.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9109",9109
2026-09-16 22:58:10,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.35685568,1.56798505e-05,2.13132502e-06,0.999997869,7.35684,2.0643547e-06,2.52043401e-06,4.56079306e-07,6.19937818e-08,20,209.016678,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_moreseeds_20260916/u0.02/tr_9107.csv,214.03334,5.0166626,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_moreseeds_20260916/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_moreseeds_20260916/u0.02/tr_9107.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9107",9107
2026-09-16 22:58:10,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.66848295,1.45955246e-05,1.90331317e-06,0.999998097,7.66846836,2.22379572e-06,2.71668819e-06,4.92892468e-07,6.42750947e-08,20,209.016678,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_moreseeds_20260916/u0.02/tr_9110.csv,213.650009,4.6333313,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_moreseeds_20260916/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_moreseeds_20260916/u0.02/tr_9110.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9110",9110
