timestamp,mode,sim_mode,steps_after_release,wall_hold_steps,dt_sigma,L0,height,particles_total,radius_sigma,eta_input,eta_nominal,eta_particles_region,num_walls,wall_positions_cli,wall_mass_factors_cli,particles_boxes_cli,wall_thickness_sigma,wall_thickness_vis_sigma,kbt1,kBT,kB_effective,temperature_runtime,spring_k,spring_eq_sigma,spring_eq_sigma_effective,piston_auto,piston_protocol,piston_target_sigma,piston_speed_px,piston_right_protocol_mode,piston_right_travel_sigma,piston_right_v_step_constant,piston_right_v0,piston_right_v_gradient,piston_right_vmax,piston_right_duration,piston_right_sigmoid_steepness,W_in_max,W_out_max,ratio,loss_fraction,total_loss,springE_stop,springE_peak_win,W_out_peak_win,ratio_win,eff_window_T,piston_stop_t_rel,trace_path,spring_peak_t_rel,spring_peak_dt,spring_peak_near_end,command,seed
2026-09-18 12:52:21,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-3,step,0.75,3,nan,nan,3,nan,nan,22.1857271,1.68930801e-05,7.61439102e-07,0.999999239,22.1857102,0,3.59547215e-07,3.59547215e-07,1.62062399e-08,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9211.csv,17.1333313,16.7833405,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9211.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=3 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9211",9211
2026-09-18 12:52:21,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-3,step,0.75,3,nan,nan,3,nan,nan,1.06967867e-16,4.9672002e-07,4.64363771e+09,-4.64363771e+09,-4.9672002e-07,0,3.05295984e-08,3.05295984e-08,285409061,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9212.csv,19.6499939,19.3000031,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9212.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=3 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9212",9212
2026-09-18 12:52:21,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-3,step,0.75,3,nan,nan,3,nan,nan,45.1634123,5.09762067e-05,1.12870583e-06,0.999998871,45.1633614,0,1.20612981e-06,1.20612981e-06,2.67059052e-08,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9210.csv,19.9666595,19.6166687,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9210.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=3 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9210",9210
2026-09-18 12:52:21,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-3,step,0.75,3,nan,nan,3,nan,nan,2.61526934e-17,1.78941931e-07,6.84219896e+09,-6.84219895e+09,-1.78941931e-07,1.25408861e-09,1.72030823e-07,1.70776735e-07,6.5299865e+09,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9214.csv,20.1999969,19.8500061,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9214.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=3 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9214",9214
2026-09-18 12:52:21,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-3,step,0.75,3,nan,nan,3,nan,nan,12.0066286,5.41368081e-06,4.50891001e-07,0.999999549,12.0066232,1.70229331e-10,3.11831343e-07,3.11661114e-07,2.59574209e-08,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9213.csv,18.9999847,18.6499939,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9213.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=3 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9213",9213
2026-09-18 12:52:21,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-3,step,0.75,3,nan,nan,3,nan,nan,48.0611045,5.61906818e-05,1.16915086e-06,0.999998831,48.0610483,0,3.0049938e-07,3.0049938e-07,6.25244433e-09,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9215.csv,19.1333313,18.7833405,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9215.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=3 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9215",9215
2026-09-18 12:52:21,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-3,step,0.75,3,nan,nan,3,nan,nan,16.0002457,6.04928891e-06,3.78074752e-07,0.999999622,16.0002396,0,6.5235497e-08,6.5235497e-08,4.07715596e-09,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9216.csv,20.3333282,19.9833374,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9216.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=3 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9216",9216
2026-09-18 12:52:21,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-3,step,0.75,3,nan,nan,3,nan,nan,4.28783687e-16,5.47762227e-07,1.27747916e+09,-1.27747916e+09,-5.47762226e-07,0,5.65333806e-08,5.65333806e-08,131845922,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9218.csv,19.8999939,19.5500031,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9218.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=3 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9218",9218
2026-09-18 12:52:21,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-3,step,0.75,3,nan,nan,3,nan,nan,49.6090991,7.3676485e-05,1.48514056e-06,0.999998515,49.6090254,2.1301641e-10,1.09369978e-06,1.09348676e-06,2.20420605e-08,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9217.csv,19.0166626,18.6666718,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9217.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=3 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9217",9217
2026-09-18 12:52:21,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-3,step,0.75,3,nan,nan,3,nan,nan,19.2648207,1.10290048e-05,5.72494547e-07,0.999999428,19.2648097,7.48307283e-09,1.18306836e-07,1.10823763e-07,5.75264963e-09,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9219.csv,18.9166565,18.5666656,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9219.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=3 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9219",9219
2026-09-18 12:52:22,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-3,step,0.75,3,nan,nan,3,nan,nan,12.5207738,6.197316e-06,4.94962699e-07,0.999999505,12.5207676,0,5.73877408e-08,5.73877408e-08,4.58340208e-09,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9221.csv,20.1999969,19.8500061,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9221.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=3 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9221",9221
2026-09-18 12:52:22,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-3,step,0.75,3,nan,nan,3,nan,nan,25.5082528,1.56824899e-05,6.14800629e-07,0.999999385,25.5082372,0,4.04641781e-07,4.04641781e-07,1.58631712e-08,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9220.csv,18.9833221,18.6333313,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9220.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=3 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9220",9220
2026-09-18 12:52:22,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-3,step,0.75,3,nan,nan,3,nan,nan,3.66404788e-16,7.07107347e-07,1.92985291e+09,-1.92985291e+09,-7.07107347e-07,7.96475064e-09,1.65175365e-07,1.57210614e-07,429062664,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9222.csv,11.3833313,11.0333405,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9222.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=3 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9222",9222
2026-09-18 12:52:22,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-3,step,0.75,3,nan,nan,3,nan,nan,45.7597346,4.86849203e-05,1.06392488e-06,0.999998936,45.759686,0,4.95148981e-07,4.95148981e-07,1.08206262e-08,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9223.csv,19.7999878,19.4499969,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9223.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=3 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9223",9223
2026-09-18 12:52:22,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-3,step,0.75,3,nan,nan,3,nan,nan,25.26186,1.98707148e-05,7.86589538e-07,0.999999213,25.2618402,1.65276304e-09,6.97149801e-07,6.95497038e-07,2.75315055e-08,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9224.csv,16.6666565,16.3166656,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9224.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=3 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9224",9224
2026-09-18 12:52:22,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-3,step,0.75,3,nan,nan,3,nan,nan,2.93190574e-17,3.03658226e-07,1.03570255e+10,-1.03570255e+10,-3.03658226e-07,0,5.10034575e-08,5.10034575e-08,1.73960086e+09,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9226.csv,10.1499939,9.80000305,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9226.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=3 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9226",9226
2026-09-18 12:52:22,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-3,step,0.75,3,nan,nan,3,nan,nan,7.21116118e-16,5.76357536e-07,799257598,-799257597,-5.76357535e-07,0,9.48384624e-08,9.48384624e-08,131516215,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9225.csv,18.0833282,17.7333374,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9225.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=3 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9225",9225
2026-09-18 12:52:22,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-3,step,0.75,3,nan,nan,3,nan,nan,24.2482725,1.87725182e-05,7.7417961e-07,0.999999226,24.2482538,3.46004336e-09,5.45507191e-07,5.42047148e-07,2.23540521e-08,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9227.csv,16.8333282,16.4833374,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9227.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=3 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9227",9227
2026-09-18 12:52:22,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-3,step,0.75,3,nan,nan,3,nan,nan,20.4360604,1.40966267e-05,6.89791792e-07,0.99999931,20.4360463,8.54481197e-09,6.22459993e-07,6.13915181e-07,3.00407793e-08,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9228.csv,18.1166534,17.7666626,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9228.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=3 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9228",9228
2026-09-18 12:52:22,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-3,step,0.75,3,nan,nan,3,nan,nan,7.46847723e-16,3.47223647e-07,464918934,-464918933,-3.47223646e-07,0,2.38170585e-08,2.38170585e-08,31890113.4,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9229.csv,14.9666595,14.6166687,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u3/tr_9229.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=3 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9229",9229
