timestamp,mode,sim_mode,steps_after_release,wall_hold_steps,dt_sigma,L0,height,particles_total,radius_sigma,eta_input,eta_nominal,eta_particles_region,num_walls,wall_positions_cli,wall_mass_factors_cli,particles_boxes_cli,wall_thickness_sigma,wall_thickness_vis_sigma,kbt1,kBT,kB_effective,temperature_runtime,spring_k,spring_eq_sigma,spring_eq_sigma_effective,piston_auto,piston_protocol,piston_target_sigma,piston_speed_px,piston_right_protocol_mode,piston_right_travel_sigma,piston_right_v_step_constant,piston_right_v0,piston_right_v_gradient,piston_right_vmax,piston_right_duration,piston_right_sigmoid_steepness,W_in_max,W_out_max,ratio,loss_fraction,total_loss,springE_stop,springE_peak_win,W_out_peak_win,ratio_win,eff_window_T,piston_stop_t_rel,trace_path,spring_peak_t_rel,spring_peak_dt,spring_peak_near_end,command,seed
2026-09-17 10:30:28,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0299999993,step,3.93000007,0.0299999993,nan,nan,0.0299999993,nan,nan,7.60381594,1.48816216e-05,1.95712544e-06,0.999998043,7.60380105,4.96010898e-07,1.53082271e-06,1.03481182e-06,1.36091119e-07,20,139.349991,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9211.csv,159.050003,19.7000122,1,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_slope_20260917/u0.03/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9211.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.03 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9211",9211
2026-09-17 10:30:28,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0299999993,step,3.93000007,0.0299999993,nan,nan,0.0299999993,nan,nan,7.08671297,1.1594434e-05,1.63608065e-06,0.999998364,7.08670138,8.68389236e-07,1.01350997e-06,1.45120737e-07,2.04778629e-08,20,139.349991,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9210.csv,157.550003,18.2000122,1,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_slope_20260917/u0.03/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9210.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.03 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9210",9210
2026-09-17 10:30:28,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0299999993,step,3.93000007,0.0299999993,nan,nan,0.0299999993,nan,nan,7.04042351,1.08536551e-05,1.54161963e-06,0.999998458,7.04041266,2.16053422e-07,5.83424139e-07,3.67370717e-07,5.21802014e-08,20,139.349991,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9212.csv,157.316666,17.9666748,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_slope_20260917/u0.03/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9212.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.03 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9212",9212
2026-09-17 10:30:28,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0299999993,step,3.93000007,0.0299999993,nan,nan,0.0299999993,nan,nan,7.35577252,1.94231197e-05,2.64052751e-06,0.999997359,7.3557531,4.59644923e-07,1.39786528e-06,9.38220353e-07,1.27548854e-07,20,139.349991,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9213.csv,149.866653,10.5166626,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_slope_20260917/u0.03/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9213.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.03 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9213",9213
2026-09-17 10:30:28,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0299999993,step,3.93000007,0.0299999993,nan,nan,0.0299999993,nan,nan,7.1628969,1.77398542e-05,2.47663124e-06,0.999997523,7.16287916,3.94776976e-07,1.62882054e-06,1.23404357e-06,1.72282749e-07,20,139.349991,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9214.csv,157.28334,17.9333496,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_slope_20260917/u0.03/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9214.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.03 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9214",9214
2026-09-17 10:30:28,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0299999993,step,3.93000007,0.0299999993,nan,nan,0.0299999993,nan,nan,7.77674133,1.43389025e-05,1.84381888e-06,0.999998156,7.77672699,9.06723869e-07,1.06234131e-06,1.55617442e-07,2.00106235e-08,20,139.349991,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9215.csv,156.316666,16.9666748,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_slope_20260917/u0.03/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9215.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.03 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9215",9215
2026-09-17 10:30:28,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0299999993,step,3.93000007,0.0299999993,nan,nan,0.0299999993,nan,nan,8.02606173,1.36155886e-05,1.69642212e-06,0.999998304,8.02604811,1.69193612e-07,4.70643386e-07,3.01449774e-07,3.75588656e-08,20,139.349991,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9216.csv,158.21666,18.8666687,1,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_slope_20260917/u0.03/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9216.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.03 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9216",9216
2026-09-17 10:30:28,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0299999993,step,3.93000007,0.0299999993,nan,nan,0.0299999993,nan,nan,7.01986495,1.62907418e-05,2.32066313e-06,0.999997679,7.01984866,8.82935524e-07,1.41952421e-06,5.36588686e-07,7.64386054e-08,20,139.349991,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9217.csv,153.249985,13.8999939,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_slope_20260917/u0.03/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9217.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.03 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9217",9217
2026-09-17 10:30:28,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0299999993,step,3.93000007,0.0299999993,nan,nan,0.0299999993,nan,nan,7.18908953,1.34908814e-05,1.87657719e-06,0.999998123,7.18907604,9.76571869e-07,1.81526423e-06,8.38692358e-07,1.16661832e-07,20,139.349991,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9218.csv,158.566666,19.2166748,1,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_slope_20260917/u0.03/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9218.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.03 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9218",9218
2026-09-17 10:30:28,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0299999993,step,3.93000007,0.0299999993,nan,nan,0.0299999993,nan,nan,7.32993822,1.63291079e-05,2.2277279e-06,0.999997772,7.32992189,7.63653702e-07,1.73296587e-06,9.69312168e-07,1.32240155e-07,20,139.349991,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9219.csv,146.099991,6.75,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_slope_20260917/u0.03/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9219.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.03 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9219",9219
2026-09-17 10:30:29,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0299999993,step,3.93000007,0.0299999993,nan,nan,0.0299999993,nan,nan,7.76010608,1.40419761e-05,1.80950827e-06,0.99999819,7.76009204,8.37405764e-07,8.66709456e-07,2.93036919e-08,3.77619734e-09,20,139.349991,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9223.csv,140.733322,1.3833313,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_slope_20260917/u0.03/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9223.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.03 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9223",9223
2026-09-17 10:30:29,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0299999993,step,3.93000007,0.0299999993,nan,nan,0.0299999993,nan,nan,7.71906785,1.84059845e-05,2.3844828e-06,0.999997616,7.71904944,6.82959865e-07,1.60638513e-06,9.23425262e-07,1.19629116e-07,20,139.349991,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9222.csv,158.583328,19.2333374,1,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_slope_20260917/u0.03/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9222.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.03 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9222",9222
2026-09-17 10:30:29,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0299999993,step,3.93000007,0.0299999993,nan,nan,0.0299999993,nan,nan,7.34008767,1.09591856e-05,1.49305922e-06,0.999998507,7.34007671,9.46599528e-08,2.95113836e-07,2.00453883e-07,2.73094671e-08,20,139.349991,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9220.csv,146.016678,6.66668701,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_slope_20260917/u0.03/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9220.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.03 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9220",9220
2026-09-17 10:30:29,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0299999993,step,3.93000007,0.0299999993,nan,nan,0.0299999993,nan,nan,7.63871809,1.62665146e-05,2.12948226e-06,0.999997871,7.63870182,2.95537234e-07,1.0946477e-06,7.99110467e-07,1.04613164e-07,20,139.349991,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9228.csv,149.849991,10.5,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_slope_20260917/u0.03/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9228.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.03 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9228",9228
2026-09-17 10:30:29,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0299999993,step,3.93000007,0.0299999993,nan,nan,0.0299999993,nan,nan,7.76518572,1.45388331e-05,1.87230976e-06,0.999998128,7.76517119,7.63987998e-07,1.55099326e-06,7.87005263e-07,1.01350475e-07,20,139.349991,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9229.csv,158.166672,18.8166809,1,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_slope_20260917/u0.03/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9229.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.03 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9229",9229
2026-09-17 10:30:29,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0299999993,step,3.93000007,0.0299999993,nan,nan,0.0299999993,nan,nan,7.47981981,1.52703997e-05,2.04154646e-06,0.999997958,7.47980454,8.61137607e-07,1.51707047e-06,6.55932865e-07,8.7693672e-08,20,139.349991,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9226.csv,156.900009,17.5500183,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_slope_20260917/u0.03/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9226.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.03 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9226",9226
2026-09-17 10:30:29,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0299999993,step,3.93000007,0.0299999993,nan,nan,0.0299999993,nan,nan,7.54038073,1.42758781e-05,1.89325694e-06,0.999998107,7.54036646,5.22263235e-07,1.53253063e-06,1.0102674e-06,1.33980953e-07,20,139.349991,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9227.csv,155.71666,16.3666687,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_slope_20260917/u0.03/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9227.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.03 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9227",9227
2026-09-17 10:30:29,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0299999993,step,3.93000007,0.0299999993,nan,nan,0.0299999993,nan,nan,7.31624606,2.47957796e-05,3.38913965e-06,0.999996611,7.31622127,6.83322298e-07,1.77106972e-06,1.08774742e-06,1.4867562e-07,20,139.349991,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9225.csv,158.03334,18.6833496,1,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_slope_20260917/u0.03/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9225.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.03 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9225",9225
2026-09-17 10:30:29,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0299999993,step,3.93000007,0.0299999993,nan,nan,0.0299999993,nan,nan,7.10790414,1.20276627e-05,1.69215319e-06,0.999998308,7.10789212,1.61393245e-07,4.22346716e-07,2.6095347e-07,3.67131387e-08,20,139.349991,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9224.csv,157.416672,18.0666809,1,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_slope_20260917/u0.03/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9224.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.03 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9224",9224
2026-09-17 10:30:29,energy_transfer,edmd,24000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0299999993,step,3.93000007,0.0299999993,nan,nan,0.0299999993,nan,nan,7.48952874,1.93384185e-05,2.58206079e-06,0.999997418,7.4895094,3.59705922e-07,1.39101405e-06,1.03130813e-06,1.37700003e-07,20,139.349991,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9221.csv,159.066666,19.7166748,1,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_slope_20260917/u0.03/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_slope_20260917/u0.03/tr_9221.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.03 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9221",9221
