timestamp,mode,sim_mode,steps_after_release,wall_hold_steps,dt_sigma,L0,height,particles_total,radius_sigma,eta_input,eta_nominal,eta_particles_region,num_walls,wall_positions_cli,wall_mass_factors_cli,particles_boxes_cli,wall_thickness_sigma,wall_thickness_vis_sigma,kbt1,kBT,kB_effective,temperature_runtime,spring_k,spring_eq_sigma,spring_eq_sigma_effective,piston_auto,piston_protocol,piston_target_sigma,piston_speed_px,piston_right_protocol_mode,piston_right_travel_sigma,piston_right_v_step_constant,piston_right_v0,piston_right_v_gradient,piston_right_vmax,piston_right_duration,piston_right_sigmoid_steepness,W_in_max,W_out_max,ratio,loss_fraction,total_loss,springE_stop,springE_peak_win,W_out_peak_win,ratio_win,eff_window_T,piston_stop_t_rel,trace_path,spring_peak_t_rel,spring_peak_dt,spring_peak_near_end,command,seed
2026-09-10 11:08:14,energy_transfer,edmd,14500,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.100000001,step,3.93000007,0.100000001,nan,nan,0.100000001,nan,nan,6.92724311,5.22204709e-06,7.53842042e-07,0.999999246,6.92723789,6.64801831e-08,2.0414744e-07,1.37667257e-07,1.98733111e-08,20,41.8166695,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18010.csv,54.6666756,12.8500061,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.10/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18010.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.10 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=14500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=18010",18010
2026-09-10 11:08:14,energy_transfer,edmd,14500,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.100000001,step,3.93000007,0.100000001,nan,nan,0.100000001,nan,nan,7.85830653,8.59157171e-06,1.09331084e-06,0.999998907,7.85829794,8.46494341e-09,5.27339353e-07,5.18874409e-07,6.6028782e-08,20,41.8166695,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18011.csv,59.8500099,18.0333405,1,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.10/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18011.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.10 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=14500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=18011",18011
2026-09-10 11:08:14,energy_transfer,edmd,14500,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.100000001,step,3.93000007,0.100000001,nan,nan,0.100000001,nan,nan,8.0254978,7.67807342e-06,9.56709927e-07,0.999999043,8.02549012,4.19501739e-10,3.4922374e-07,3.48804238e-07,4.34620066e-08,20,41.8166695,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18012.csv,57.9833412,16.1666718,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.10/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18012.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.10 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=14500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=18012",18012
2026-09-10 11:08:14,energy_transfer,edmd,14500,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.100000001,step,3.93000007,0.100000001,nan,nan,0.100000001,nan,nan,7.48077456,7.4492209e-06,9.95782034e-07,0.999999004,7.48076711,2.44959892e-07,6.07900063e-07,3.6294017e-07,4.85163892e-08,20,41.8166695,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18013.csv,61.3333397,19.5166702,1,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.10/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18013.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.10 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=14500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=18013",18013
2026-09-10 11:08:14,energy_transfer,edmd,14500,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.100000001,step,3.93000007,0.100000001,nan,nan,0.100000001,nan,nan,7.89038981,6.06288677e-06,7.68388751e-07,0.999999232,7.89038374,2.87099078e-09,2.26687831e-07,2.2381684e-07,2.8365752e-08,20,41.8166695,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18014.csv,54.3833427,12.5666733,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.10/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18014.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.10 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=14500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=18014",18014
2026-09-10 11:08:14,energy_transfer,edmd,14500,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.100000001,step,3.93000007,0.100000001,nan,nan,0.100000001,nan,nan,7.06097856,6.21026948e-06,8.79519661e-07,0.99999912,7.06097235,1.36215462e-07,3.52803255e-07,2.16587793e-07,3.0673906e-08,20,41.8166695,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18015.csv,60.7500038,18.9333344,1,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.10/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18015.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.10 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=14500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=18015",18015
2026-09-10 11:08:14,energy_transfer,edmd,14500,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.100000001,step,3.93000007,0.100000001,nan,nan,0.100000001,nan,nan,8.0050471,9.74329851e-06,1.21714443e-06,0.999998783,8.00503736,2.53923838e-09,4.66677136e-07,4.64137898e-07,5.79806579e-08,20,41.8166695,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18016.csv,59.8500099,18.0333405,1,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.10/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18016.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.10 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=14500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=18016",18016
2026-09-10 11:08:14,energy_transfer,edmd,14500,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.100000001,step,3.93000007,0.100000001,nan,nan,0.100000001,nan,nan,8.33507758,9.91895558e-06,1.19002559e-06,0.99999881,8.33506766,1.23595223e-08,5.51232517e-07,5.38872995e-07,6.46512273e-08,20,41.8166695,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18017.csv,61.5000038,19.6833344,1,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.10/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18017.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.10 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=14500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=18017",18017
2026-09-10 11:08:14,energy_transfer,edmd,14500,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.100000001,step,3.93000007,0.100000001,nan,nan,0.100000001,nan,nan,9.16412562,8.29723467e-06,9.05403856e-07,0.999999095,9.16411732,2.58409312e-08,5.61971206e-07,5.36130274e-07,5.85031564e-08,20,41.8166695,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18018.csv,58.9500084,17.1333389,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.10/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18018.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.10 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=14500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=18018",18018
2026-09-10 11:08:14,energy_transfer,edmd,14500,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.100000001,step,3.93000007,0.100000001,nan,nan,0.100000001,nan,nan,7.81193041,5.73140915e-06,7.33673861e-07,0.999999266,7.81192468,3.23827898e-08,3.50836693e-08,2.70087952e-09,3.45737785e-10,20,41.8166695,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18019.csv,60.4166756,18.6000061,1,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.10/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18019.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.10 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=14500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=18019",18019
2026-09-10 11:08:15,energy_transfer,edmd,14500,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.100000001,step,3.93000007,0.100000001,nan,nan,0.100000001,nan,nan,7.69963781,8.28718566e-06,1.07630851e-06,0.999998924,7.69962952,1.03030837e-08,4.35294481e-07,4.24991398e-07,5.51962843e-08,20,41.8166695,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18020.csv,54.9500084,13.1333389,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.10/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18020.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.10 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=14500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=18020",18020
2026-09-10 11:08:15,energy_transfer,edmd,14500,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.100000001,step,3.93000007,0.100000001,nan,nan,0.100000001,nan,nan,8.56120345,9.49183141e-06,1.10870294e-06,0.999998891,8.56119396,5.04318143e-09,5.22521418e-07,5.17478237e-07,6.04445671e-08,20,41.8166695,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18021.csv,61.7500038,19.9333344,1,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.10/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18021.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.10 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=14500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=18021",18021
2026-09-10 11:08:15,energy_transfer,edmd,14500,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.100000001,step,3.93000007,0.100000001,nan,nan,0.100000001,nan,nan,7.77738747,9.55812629e-06,1.22896362e-06,0.999998771,7.77737791,3.16803607e-07,5.80693893e-07,2.63890286e-07,3.39304537e-08,20,41.8166695,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18022.csv,46.4833336,4.66666412,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.10/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18022.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.10 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=14500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=18022",18022
2026-09-10 11:08:15,energy_transfer,edmd,14500,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.100000001,step,3.93000007,0.100000001,nan,nan,0.100000001,nan,nan,7.31025524,8.22150105e-06,1.12465308e-06,0.999998875,7.31024702,1.3933564e-07,1.91122794e-07,5.17871541e-08,7.08417865e-09,20,41.8166695,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18023.csv,55.216671,13.4000015,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.10/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18023.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.10 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=14500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=18023",18023
2026-09-10 11:08:15,energy_transfer,edmd,14500,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.100000001,step,3.93000007,0.100000001,nan,nan,0.100000001,nan,nan,8.66206078,1.15618304e-05,1.33476672e-06,0.999998665,8.66204922,1.50638016e-07,8.19792604e-07,6.69154588e-07,7.72511998e-08,20,41.8166695,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18024.csv,59.1166725,17.3000031,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.10/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.10/tr_18024.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.10 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=14500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=18024",18024
