timestamp,mode,sim_mode,steps_after_release,wall_hold_steps,dt_sigma,L0,height,particles_total,radius_sigma,eta_input,eta_nominal,eta_particles_region,num_walls,wall_positions_cli,wall_mass_factors_cli,particles_boxes_cli,wall_thickness_sigma,wall_thickness_vis_sigma,kbt1,kBT,kB_effective,temperature_runtime,spring_k,spring_eq_sigma,spring_eq_sigma_effective,piston_auto,piston_protocol,piston_target_sigma,piston_speed_px,piston_right_protocol_mode,piston_right_travel_sigma,piston_right_v_step_constant,piston_right_v0,piston_right_v_gradient,piston_right_vmax,piston_right_duration,piston_right_sigmoid_steepness,W_in_max,W_out_max,ratio,loss_fraction,total_loss,springE_stop,springE_peak_win,W_out_peak_win,ratio_win,eff_window_T,piston_stop_t_rel,trace_path,spring_peak_t_rel,spring_peak_dt,spring_peak_near_end,command,seed
2026-09-10 11:08:09,energy_transfer,edmd,24000,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.70331527,1.3520651e-05,1.755173e-06,0.999998245,7.70330175,2.15916657e-06,2.51750612e-06,3.58339548e-07,4.65175753e-08,20,209.016663,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10010.csv,212.333344,3.31668091,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10010.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=10010",10010
2026-09-10 11:08:09,energy_transfer,edmd,24000,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.35194466,8.09749872e-06,1.1014091e-06,0.999998899,7.35193656,5.8563603e-07,1.13057149e-06,5.4493546e-07,7.4121268e-08,20,209.016663,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10011.csv,218.816666,9.80000305,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10011.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=10011",10011
2026-09-10 11:08:09,energy_transfer,edmd,24000,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.44947595,1.12032512e-05,1.5038979e-06,0.999998496,7.44946474,7.4365721e-07,8.54358348e-07,1.10701137e-07,1.48602584e-08,20,209.016663,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10012.csv,209.350006,0.333343506,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10012.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=10012",10012
2026-09-10 11:08:09,energy_transfer,edmd,24000,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.31368661,8.57617124e-06,1.17261946e-06,0.999998827,7.31367803,1.0641852e-06,1.42697627e-06,3.6279107e-07,4.96044047e-08,20,209.016663,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10013.csv,221.116669,12.1000061,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10013.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=10013",10013
2026-09-10 11:08:09,energy_transfer,edmd,24000,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.32419567,1.14771847e-05,1.56702322e-06,0.999998433,7.32418419,8.54534562e-07,1.87687147e-06,1.0223369e-06,1.39583505e-07,20,209.016663,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10014.csv,228.683334,19.6666718,1,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10014.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=10014",10014
2026-09-10 11:08:09,energy_transfer,edmd,24000,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.60038663,1.19916558e-05,1.57776918e-06,0.999998422,7.60037464,1.9301774e-06,2.31630838e-06,3.86130978e-07,5.08041231e-08,20,209.016663,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10015.csv,217.316666,8.30000305,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10015.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=10015",10015
2026-09-10 11:08:09,energy_transfer,edmd,24000,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.49938288,8.92652315e-06,1.19030103e-06,0.99999881,7.49937396,1.04331025e-06,1.52965174e-06,4.86341492e-07,6.48508683e-08,20,209.016663,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10016.csv,225.166672,16.1500092,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10016.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=10016",10016
2026-09-10 11:08:09,energy_transfer,edmd,24000,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.25048737,7.37488563e-06,1.01715723e-06,0.999998983,7.25047999,4.78518814e-07,9.16169029e-07,4.37650215e-07,6.03614892e-08,20,209.016663,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10017.csv,229,19.9833374,1,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10017.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=10017",10017
2026-09-10 11:08:09,energy_transfer,edmd,24000,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.65412389,1.13553569e-05,1.48356064e-06,0.999998516,7.65411254,8.7624278e-07,2.15061186e-06,1.27436908e-06,1.66494442e-07,20,209.016663,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10018.csv,225.983337,16.9666748,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10018.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=10018",10018
2026-09-10 11:08:09,energy_transfer,edmd,24000,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.67401645,1.32382957e-05,1.72508044e-06,0.999998275,7.67400321,1.29561624e-06,2.52024711e-06,1.22463086e-06,1.59581475e-07,20,209.016663,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10019.csv,228.850006,19.8333435,1,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10019.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=10019",10019
2026-09-10 11:08:10,energy_transfer,edmd,24000,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.58526462,1.54940954e-05,2.04265719e-06,0.999997957,7.58524913,8.80756716e-07,2.19831509e-06,1.31755837e-06,1.73699724e-07,20,209.016663,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10020.csv,227.350006,18.3333435,1,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10020.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=10020",10020
2026-09-10 11:08:10,energy_transfer,edmd,24000,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.43382726,1.06566185e-05,1.43353056e-06,0.999998566,7.4338166,4.69475424e-07,1.26412215e-06,7.94646724e-07,1.06896044e-07,20,209.016663,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10021.csv,228.550003,19.5333405,1,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10021.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=10021",10021
2026-09-10 11:08:10,energy_transfer,edmd,24000,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.67624122,1.24254884e-05,1.61869437e-06,0.999998381,7.6762288,1.42912893e-06,2.50134212e-06,1.07221319e-06,1.39679456e-07,20,209.016663,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10022.csv,220.650009,11.6333466,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10022.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=10022",10022
2026-09-10 11:08:10,energy_transfer,edmd,24000,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.43583983,1.2922299e-05,1.73783988e-06,0.999998262,7.43582691,1.16405772e-06,1.66041582e-06,4.96358098e-07,6.67521233e-08,20,209.016663,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10023.csv,215.866669,6.8500061,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10023.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=10023",10023
2026-09-10 11:08:10,energy_transfer,edmd,24000,1000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.0199999996,step,3.93000007,0.0199999996,nan,nan,0.0199999996,nan,nan,7.30539851,9.1786751e-06,1.2564236e-06,0.999998744,7.30538933,7.36442132e-07,1.36804636e-06,6.31604223e-07,8.64571895e-08,20,209.016663,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10024.csv,223.083344,14.0666809,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level0_pilot_20260910/u0.02/summary.csv --energy-transfer-trace=experiments_energy_transfer/level0_pilot_20260910/u0.02/tr_10024.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.02 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=1000 --steps=24000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=10024",10024
